anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.gayegypt.com/,2024-11-28T18:36:43Z,20241128183650.597274_SV_webconnectivity_db849fef55f5bdea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241128183650.597274_SV_webconnectivity_db849fef55f5bdea,AS14754,SV,20241128T183116Z_webconnectivity_SV_14754_n1_3EVjaBouL3FcGvNd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://beyondexgay.com/,2024-11-28T18:31:57Z,20241128183204.329629_SV_webconnectivity_0e55a6f4931a688f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241128183204.329629_SV_webconnectivity_0e55a6f4931a688f,AS14754,SV,20241128T183116Z_webconnectivity_SV_14754_n1_3EVjaBouL3FcGvNd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://arc-international.net/,2024-11-28T18:31:47Z,20241128183155.520795_SV_webconnectivity_63e5082e2c349d83,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241128183155.520795_SV_webconnectivity_63e5082e2c349d83,AS14754,SV,20241128T183116Z_webconnectivity_SV_14754_n1_3EVjaBouL3FcGvNd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.shoe.org/,2024-11-28T15:02:11Z,20241128150212.854719_SV_webconnectivity_120d222e1d071271,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241128150212.854719_SV_webconnectivity_120d222e1d071271,AS14754,SV,20241128T145719Z_webconnectivity_SV_14754_n1_ErU3CwN6oovZeR2i,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.planetromeo.com/,2024-11-28T15:01:02Z,20241128150103.924104_SV_webconnectivity_e57556e321204d98,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241128150103.924104_SV_webconnectivity_e57556e321204d98,AS14754,SV,20241128T145719Z_webconnectivity_SV_14754_n1_ErU3CwN6oovZeR2i,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gayscape.com/,2024-11-27T21:12:59Z,20241127211302.898416_SV_webconnectivity_a636c6d6de34247e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127211302.898416_SV_webconnectivity_a636c6d6de34247e,AS16592,SV,20241127T211103Z_webconnectivity_SV_16592_n1_kMZJoCPNVoIgCmbo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 10, 'expected_countries': ['IN'], 'location_found': 'body', 'name': 'ooni.in_12', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_blocked_7', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_web_filter', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_fortinet_2', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.vbw_web_page_blocked', 'scope': 'vbw'}, {'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_fortiguard_ips_block', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://thegailygrind.com/,2024-11-27T20:24:54Z,20241127202455.901572_SV_webconnectivity_4dc5bdc022a728b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127202455.901572_SV_webconnectivity_4dc5bdc022a728b0,AS16592,SV,20241127T202151Z_webconnectivity_SV_16592_n1_qehfYKtrbt36gVG9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://gaytoday.com/,2024-11-27T20:22:15Z,20241127202217.474099_SV_webconnectivity_64e438a4fce5c4f0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127202217.474099_SV_webconnectivity_64e438a4fce5c4f0,AS16592,SV,20241127T202151Z_webconnectivity_SV_16592_n1_qehfYKtrbt36gVG9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 10, 'expected_countries': ['IN'], 'location_found': 'body', 'name': 'ooni.in_12', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_blocked_7', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_web_filter', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_fortinet_2', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.vbw_web_page_blocked', 'scope': 'vbw'}, {'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_fortiguard_ips_block', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.well.com/,2024-11-27T17:08:17Z,20241127170824.079742_SV_webconnectivity_af29c19bfa5d9181,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127170824.079742_SV_webconnectivity_af29c19bfa5d9181,AS14754,SV,20241127T170803Z_webconnectivity_SV_14754_n1_HPcqdxYyuuUziOqs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.well.com/,2024-12-04T05:17:36Z,20241204051845.474835_SV_webconnectivity_510595c2b8c9b458,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241204051845.474835_SV_webconnectivity_510595c2b8c9b458,AS14754,SV,20241204T051502Z_webconnectivity_SV_14754_n1_3fYlZewYrv2bmoho,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.tsroadmap.com/,2024-12-04T02:07:20Z,20241204020738.910796_SV_webconnectivity_dede90c92066ec4b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241204020738.910796_SV_webconnectivity_dede90c92066ec4b,AS14754,SV,20241204T015601Z_webconnectivity_SV_14754_n1_azpdfRuazjGYYYzm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.queernet.org/,2024-12-03T08:08:07Z,20241203080815.628069_SV_webconnectivity_4998cce3b6aba7fb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203080815.628069_SV_webconnectivity_4998cce3b6aba7fb,AS14754,SV,20241203T080126Z_webconnectivity_SV_14754_n1_g6RSEGdhcS0gkt8L,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.gaystarnews.com/,2024-12-03T05:37:38Z,20241203053744.817973_SV_webconnectivity_64bb7c0674849ae4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203053744.817973_SV_webconnectivity_64bb7c0674849ae4,AS14754,SV,20241203T053541Z_webconnectivity_SV_14754_n1_knppo2E8kUUklpqu,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://internationalfamilyequalityday.org/,2024-12-03T04:37:02Z,20241203043726.288794_SV_webconnectivity_69ef4b73859b4cfb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203043726.288794_SV_webconnectivity_69ef4b73859b4cfb,AS14754,SV,20241203T043544Z_webconnectivity_SV_14754_n1_X71d3spx7ai2Azw1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ilga-europe.org/,2024-12-03T01:04:05Z,20241203010407.010091_SV_webconnectivity_4ccca0ec3ab1f725,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203010407.010091_SV_webconnectivity_4ccca0ec3ab1f725,AS14754,SV,20241203T010338Z_webconnectivity_SV_14754_n1_lQfpALzolHV7VsUh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.stonewall.org.uk/,2024-12-02T23:17:36Z,20241202231742.720273_SV_webconnectivity_519db69b67002f4d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241202231742.720273_SV_webconnectivity_519db69b67002f4d,AS14754,SV,20241202T231334Z_webconnectivity_SV_14754_n1_CirQiKqtX0EW6Gof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.planetromeo.com/,2024-12-02T23:16:20Z,20241202231626.478703_SV_webconnectivity_63ad9d6092d9e275,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241202231626.478703_SV_webconnectivity_63ad9d6092d9e275,AS14754,SV,20241202T231334Z_webconnectivity_SV_14754_n1_CirQiKqtX0EW6Gof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://arc-international.net/,2024-12-01T23:47:09Z,20241201234722.627325_SV_webconnectivity_e9530442abb1cc37,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201234722.627325_SV_webconnectivity_e9530442abb1cc37,AS14754,SV,20241201T234636Z_webconnectivity_SV_14754_n1_hkIaoxL9VxRTeYoR,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.shoe.org/,2024-12-01T21:41:01Z,20241201214107.485031_SV_webconnectivity_5e0e9dde748fb6b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201214107.485031_SV_webconnectivity_5e0e9dde748fb6b7,AS14754,SV,20241201T213604Z_webconnectivity_SV_14754_n1_CGXo81o48XHukLud,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.hrc.org/,2024-12-01T06:00:12Z,20241201060014.497486_SV_webconnectivity_bae3910f8a21fca4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201060014.497486_SV_webconnectivity_bae3910f8a21fca4,AS14754,SV,20241201T055603Z_webconnectivity_SV_14754_n1_SvyD1okKNuqRv0zy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://transsexual.org/,2024-12-01T03:58:55Z,20241201035855.390470_SV_webconnectivity_3eda362eff0449c8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201035855.390470_SV_webconnectivity_3eda362eff0449c8,AS14754,SV,20241201T035656Z_webconnectivity_SV_14754_n1_kp0REMoq4gW5u334,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
