anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.jackpotcity.org,2024-11-27T00:59:35Z,20241127005937.777437_UY_webconnectivity_367e558d93eb0522,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005937.777437_UY_webconnectivity_367e558d93eb0522,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.jackpotcitycasino.com,2024-11-27T00:59:34Z,20241127005936.221639_UY_webconnectivity_2fbec74b72517d46,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005936.221639_UY_webconnectivity_2fbec74b72517d46,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.joocasino.com,2024-11-27T00:59:32Z,20241127005933.634250_UY_webconnectivity_77c34680513a496f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005933.634250_UY_webconnectivity_77c34680513a496f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.jokerbet.es,2024-11-27T00:59:32Z,20241127005934.822775_UY_webconnectivity_08f69a2b8df14cac,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005934.822775_UY_webconnectivity_08f69a2b8df14cac,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.joreels.com,2024-11-27T00:59:31Z,20241127005932.945366_UY_webconnectivity_41fb23889ec89898,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005932.945366_UY_webconnectivity_41fb23889ec89898,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.jubilee.com.mx,2024-11-27T00:59:28Z,20241127005932.059850_UY_webconnectivity_352cd1ccfc6f1c84,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005932.059850_UY_webconnectivity_352cd1ccfc6f1c84,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.krooncasino.com,2024-11-27T00:59:27Z,20241127005929.521968_UY_webconnectivity_1de67eea8dd089ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005929.521968_UY_webconnectivity_1de67eea8dd089ea,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.lafiestacasino.com,2024-11-27T00:59:26Z,20241127005928.679187_UY_webconnectivity_d58121f402b59dc8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005928.679187_UY_webconnectivity_d58121f402b59dc8,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.legolas.bet,2024-11-27T00:59:25Z,20241127005927.664397_UY_webconnectivity_c94217ab09c971d4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005927.664397_UY_webconnectivity_c94217ab09c971d4,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.lottomatica.it,2024-11-27T00:59:21Z,20241127005922.585939_UY_webconnectivity_af5c055b789e0cb2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005922.585939_UY_webconnectivity_af5c055b789e0cb2,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.llamagaming.com,2024-11-27T00:59:21Z,20241127005926.304911_UY_webconnectivity_ebe0b848d458d90d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005926.304911_UY_webconnectivity_ebe0b848d458d90d,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.lotoplay.com,2024-11-27T00:59:18Z,20241127005921.722623_UY_webconnectivity_232188c3a90504f8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005921.722623_UY_webconnectivity_232188c3a90504f8,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.lucky-31.com,2024-11-27T00:59:17Z,20241127005918.695451_UY_webconnectivity_fbc42d7b8291a713,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005918.695451_UY_webconnectivity_fbc42d7b8291a713,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.lsbet709.com,2024-11-27T00:59:17Z,20241127005919.735363_UY_webconnectivity_aaaa5426b22d4b67,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005919.735363_UY_webconnectivity_aaaa5426b22d4b67,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.luckylivecasino.com,2024-11-27T00:59:16Z,20241127005917.825056_UY_webconnectivity_952ad50444aa1a2d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005917.825056_UY_webconnectivity_952ad50444aa1a2d,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.luckyniki.com,2024-11-27T00:59:15Z,20241127005917.089329_UY_webconnectivity_adafb3989053ef80,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005917.089329_UY_webconnectivity_adafb3989053ef80,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.luckynuggetcasino.com,2024-11-27T00:59:13Z,20241127005916.221766_UY_webconnectivity_07a6d1fe8ea0e25e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005916.221766_UY_webconnectivity_07a6d1fe8ea0e25e,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.luxurycasino.com,2024-11-27T00:59:11Z,20241127005914.631866_UY_webconnectivity_b117685c53446a67,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005914.631866_UY_webconnectivity_b117685c53446a67,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.machancecasino.com,2024-11-27T00:59:10Z,20241127005911.811600_UY_webconnectivity_870d1a89dfecc84b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005911.811600_UY_webconnectivity_870d1a89dfecc84b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.magiccitycasino.com,2024-11-27T00:59:08Z,20241127005911.003570_UY_webconnectivity_1e9ee04f24f2765c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005911.003570_UY_webconnectivity_1e9ee04f24f2765c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.magicred.com,2024-11-27T00:59:07Z,20241127005909.248870_UY_webconnectivity_57d00fe820deebc7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005909.248870_UY_webconnectivity_57d00fe820deebc7,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.majesticslotsclub.com,2024-11-27T00:59:05Z,20241127005907.879561_UY_webconnectivity_30240667fae1de54,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005907.879561_UY_webconnectivity_30240667fae1de54,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.manhattanslots.com,2024-11-27T00:59:04Z,20241127005906.145201_UY_webconnectivity_e2e4d7d24d404b58,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005906.145201_UY_webconnectivity_e2e4d7d24d404b58,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mansionbet.com,2024-11-27T00:59:03Z,20241127005905.077954_UY_webconnectivity_f25c9d1d021347fa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005905.077954_UY_webconnectivity_f25c9d1d021347fa,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mansioncasino.com,2024-11-27T00:59:02Z,20241127005904.395795_UY_webconnectivity_20f457ecf66ce74f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005904.395795_UY_webconnectivity_20f457ecf66ce74f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.maplecasino.ca,2024-11-27T00:58:57Z,20241127005903.612543_UY_webconnectivity_59c15c0fb0cdbe4b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005903.612543_UY_webconnectivity_59c15c0fb0cdbe4b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.marcaapuestas.es,2024-11-27T00:58:55Z,20241127005857.963833_UY_webconnectivity_e7c1c81a77d36111,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005857.963833_UY_webconnectivity_e7c1c81a77d36111,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.maria.com,2024-11-27T00:58:54Z,20241127005855.759678_UY_webconnectivity_f743655aa7a3150e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005855.759678_UY_webconnectivity_f743655aa7a3150e,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.miamidice.com,2024-11-27T00:58:53Z,20241127005855.066544_UY_webconnectivity_28200ea43bd62500,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005855.066544_UY_webconnectivity_28200ea43bd62500,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mirrorbingo.com,2024-11-27T00:58:52Z,20241127005854.178605_UY_webconnectivity_976cee9f20652c27,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005854.178605_UY_webconnectivity_976cee9f20652c27,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.moonbingo.com,2024-11-27T00:58:51Z,20241127005853.150831_UY_webconnectivity_203b9d736f7577f9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005853.150831_UY_webconnectivity_203b9d736f7577f9,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mrgreen.com,2024-11-27T00:58:49Z,20241127005852.033606_UY_webconnectivity_1df16adfb6c80933,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005852.033606_UY_webconnectivity_1df16adfb6c80933,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mrplay.com,2024-11-27T00:58:48Z,20241127005850.380343_UY_webconnectivity_71a20206ea34a479,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005850.380343_UY_webconnectivity_71a20206ea34a479,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mrwin.com,2024-11-27T00:58:47Z,20241127005849.598906_UY_webconnectivity_96984244665e6882,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005849.598906_UY_webconnectivity_96984244665e6882,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mummysgold.com,2024-11-27T00:58:46Z,20241127005848.184392_UY_webconnectivity_1ab7580d92fbd1e9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005848.184392_UY_webconnectivity_1ab7580d92fbd1e9,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.nairabet.com,2024-11-27T00:58:44Z,20241127005846.795545_UY_webconnectivity_d248956e7789af09,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005846.795545_UY_webconnectivity_d248956e7789af09,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.nextcasino.com,2024-11-27T00:58:43Z,20241127005845.708094_UY_webconnectivity_e9eb9e96c8e558a1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005845.708094_UY_webconnectivity_e9eb9e96c8e558a1,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.omnicasino.com,2024-11-27T00:58:42Z,20241127005843.646163_UY_webconnectivity_0a761468acdcdbaa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005843.646163_UY_webconnectivity_0a761468acdcdbaa,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.nobonuscasino.com,2024-11-27T00:58:42Z,20241127005844.447128_UY_webconnectivity_45f3ec5d508e4f65,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005844.447128_UY_webconnectivity_45f3ec5d508e4f65,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.onlinecasinocentral.com,2024-11-27T00:58:40Z,20241127005842.854164_UY_webconnectivity_0eebbe25271e0eb4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127005842.854164_UY_webconnectivity_0eebbe25271e0eb4,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
