anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.foxybingo.com,2024-11-24T22:02:27Z,20241124220229.505927_UY_webconnectivity_9f1b4779544c8cc8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220229.505927_UY_webconnectivity_9f1b4779544c8cc8,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.freeslots99.com,2024-11-24T22:02:26Z,20241124220228.453843_UY_webconnectivity_7fa36dcbac6cee77,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220228.453843_UY_webconnectivity_7fa36dcbac6cee77,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.freespinscasino.com,2024-11-24T22:02:25Z,20241124220227.124449_UY_webconnectivity_6f93ff83d046f559,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220227.124449_UY_webconnectivity_6f93ff83d046f559,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.fruitycasa.com,2024-11-24T22:02:24Z,20241124220226.204586_UY_webconnectivity_74401ed6e4b00b55,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220226.204586_UY_webconnectivity_74401ed6e4b00b55,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.fun-88.in,2024-11-24T22:02:22Z,20241124220225.283767_UY_webconnectivity_bd656d688336ffb1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220225.283767_UY_webconnectivity_bd656d688336ffb1,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gametwist.com,2024-11-24T22:02:20Z,20241124220223.438936_UY_webconnectivity_fd0ee08ada99e4c6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220223.438936_UY_webconnectivity_fd0ee08ada99e4c6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gamingclub.com,2024-11-24T22:02:15Z,20241124220221.197419_UY_webconnectivity_8d04636183c8ce1d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220221.197419_UY_webconnectivity_8d04636183c8ce1d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gamingzion.com,2024-11-24T22:02:14Z,20241124220216.481172_UY_webconnectivity_a8e422e480431b0f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220216.481172_UY_webconnectivity_a8e422e480431b0f,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gdaycasino.com,2024-11-24T22:02:13Z,20241124220214.942579_UY_webconnectivity_3b31f51627f41bc6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220214.942579_UY_webconnectivity_3b31f51627f41bc6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.genesiscasino.com,2024-11-24T22:02:12Z,20241124220214.261342_UY_webconnectivity_2035d39fb7ece22d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220214.261342_UY_webconnectivity_2035d39fb7ece22d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.genesiscasino.es,2024-11-24T22:02:11Z,20241124220213.519329_UY_webconnectivity_5352836594e87d61,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220213.519329_UY_webconnectivity_5352836594e87d61,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gentingcasino.com,2024-11-24T22:02:10Z,20241124220211.570519_UY_webconnectivity_812279407a8af552,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220211.570519_UY_webconnectivity_812279407a8af552,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.goldencherry.com,2024-11-24T22:02:08Z,20241124220210.640819_UY_webconnectivity_1570d860032184e4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220210.640819_UY_webconnectivity_1570d860032184e4,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.goldenpark.es,2024-11-24T22:02:07Z,20241124220209.280980_UY_webconnectivity_7309534c82f69e51,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220209.280980_UY_webconnectivity_7309534c82f69e51,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.goldentigercasino.com,2024-11-24T22:02:06Z,20241124220207.769577_UY_webconnectivity_9adb976e156d8e91,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220207.769577_UY_webconnectivity_9adb976e156d8e91,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gowild.com,2024-11-24T22:01:50Z,20241124220206.606055_UY_webconnectivity_e2e30ca8e1382b4c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220206.606055_UY_webconnectivity_e2e30ca8e1382b4c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gowildcasino.com,2024-11-24T22:01:34Z,20241124220150.676819_UY_webconnectivity_a0beab411ddd01f9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220150.676819_UY_webconnectivity_a0beab411ddd01f9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.grandhotelcasino.com,2024-11-24T22:01:32Z,20241124220135.037465_UY_webconnectivity_5f3ce0c559cbd877,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220135.037465_UY_webconnectivity_5f3ce0c559cbd877,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.grandmondial.eu,2024-11-24T22:01:30Z,20241124220133.369263_UY_webconnectivity_9fb6ac0da6e05394,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220133.369263_UY_webconnectivity_9fb6ac0da6e05394,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.grandonline.com,2024-11-24T22:01:29Z,20241124220131.399979_UY_webconnectivity_91e237a341133c04,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220131.399979_UY_webconnectivity_91e237a341133c04,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.grosvenorcasino.com,2024-11-24T22:01:28Z,20241124220130.504109_UY_webconnectivity_2c84ac1d3b8a75ef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220130.504109_UY_webconnectivity_2c84ac1d3b8a75ef,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gunsbet.com,2024-11-24T22:01:27Z,20241124220128.451193_UY_webconnectivity_b15c89e662f0684e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220128.451193_UY_webconnectivity_b15c89e662f0684e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.grosvenorcasinos.com,2024-11-24T22:01:27Z,20241124220129.372510_UY_webconnectivity_3a568b3dc6e8ba6c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220129.372510_UY_webconnectivity_3a568b3dc6e8ba6c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.guts.com,2024-11-24T22:01:26Z,20241124220127.785555_UY_webconnectivity_2b436cc00fdb2a43,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220127.785555_UY_webconnectivity_2b436cc00fdb2a43,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.highnooncasino.com,2024-11-24T22:01:25Z,20241124220126.913890_UY_webconnectivity_f86595951c60d062,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220126.913890_UY_webconnectivity_f86595951c60d062,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.iapuestas.com,2024-11-24T22:01:22Z,20241124220125.076881_UY_webconnectivity_6539c2131784498a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220125.076881_UY_webconnectivity_6539c2131784498a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.ijuego.es,2024-11-24T22:01:21Z,20241124220123.075822_UY_webconnectivity_d0f059bb24416cc7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220123.075822_UY_webconnectivity_d0f059bb24416cc7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.ikibu.com,2024-11-24T22:01:20Z,20241124220122.096345_UY_webconnectivity_0af86b3724278180,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220122.096345_UY_webconnectivity_0af86b3724278180,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.inetbet.com,2024-11-24T22:01:16Z,20241124220120.998084_UY_webconnectivity_60fe1f84c0560602,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220120.998084_UY_webconnectivity_60fe1f84c0560602,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.inkabet.pe,2024-11-24T22:01:15Z,20241124220117.392855_UY_webconnectivity_54c76d8be01a01a3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220117.392855_UY_webconnectivity_54c76d8be01a01a3,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.instacasino.com,2024-11-24T22:01:14Z,20241124220116.469824_UY_webconnectivity_1d53598fc388ada6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220116.469824_UY_webconnectivity_1d53598fc388ada6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.intercasino.com,2024-11-24T22:01:13Z,20241124220115.349397_UY_webconnectivity_09243eef62ef99e3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220115.349397_UY_webconnectivity_09243eef62ef99e3,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.intertops.eu,2024-11-24T22:01:12Z,20241124220114.426944_UY_webconnectivity_1c3652b88377c2f7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220114.426944_UY_webconnectivity_1c3652b88377c2f7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.intralot.com.pe/,2024-11-24T22:01:10Z,20241124220113.000231_UY_webconnectivity_97235c9a7dfc5b19,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220113.000231_UY_webconnectivity_97235c9a7dfc5b19,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.jackpotcity.com,2024-11-24T22:01:08Z,20241124220110.529103_UY_webconnectivity_964fc721dbe32183,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220110.529103_UY_webconnectivity_964fc721dbe32183,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.jackpotcity.org,2024-11-24T22:01:05Z,20241124220108.378209_UY_webconnectivity_96da9529edaf215f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220108.378209_UY_webconnectivity_96da9529edaf215f,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.jackpotcitycasino.com,2024-11-24T22:01:01Z,20241124220106.615338_UY_webconnectivity_e42e408627d5acf3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220106.615338_UY_webconnectivity_e42e408627d5acf3,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.jetbull.com,2024-11-24T22:01:00Z,20241124220101.724832_UY_webconnectivity_eb30d5f1ac14e83c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220101.724832_UY_webconnectivity_eb30d5f1ac14e83c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.joocasino.com,2024-11-24T22:00:58Z,20241124220059.469539_UY_webconnectivity_ac405055b67b798a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220059.469539_UY_webconnectivity_ac405055b67b798a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.jokerbet.es,2024-11-24T22:00:58Z,20241124220100.816025_UY_webconnectivity_b76f666e7bcd956b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220100.816025_UY_webconnectivity_b76f666e7bcd956b,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
