anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.spreadex.com,2024-11-24T21:57:39Z,20241124215740.502224_UY_webconnectivity_68a39d58f800fb37,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215740.502224_UY_webconnectivity_68a39d58f800fb37,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sportium.es,2024-11-24T21:57:39Z,20241124215741.327197_UY_webconnectivity_b66b659aed17434d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215741.327197_UY_webconnectivity_b66b659aed17434d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.stake.com,2024-11-24T21:57:38Z,20241124215739.583438_UY_webconnectivity_14c98765db41a9e9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215739.583438_UY_webconnectivity_14c98765db41a9e9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.starvegas.es,2024-11-24T21:57:37Z,20241124215738.759196_UY_webconnectivity_c63ab39a2bf6cdd0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215738.759196_UY_webconnectivity_c63ab39a2bf6cdd0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.strendus.com.mx,2024-11-24T21:57:36Z,20241124215737.709937_UY_webconnectivity_c9e6bae111fccd35,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215737.709937_UY_webconnectivity_c9e6bae111fccd35,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.suertia.es,2024-11-24T21:57:34Z,20241124215736.786470_UY_webconnectivity_003e9ef8250530f6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215736.786470_UY_webconnectivity_003e9ef8250530f6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sunvegascasino.com,2024-11-24T21:57:32Z,20241124215734.739909_UY_webconnectivity_c503dd2a37d727a1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215734.739909_UY_webconnectivity_c503dd2a37d727a1,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.superiorcasino.com,2024-11-24T21:57:29Z,20241124215732.691137_UY_webconnectivity_69cce2ce05325ccb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215732.691137_UY_webconnectivity_69cce2ce05325ccb,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.supermatch-uruguay.com,2024-11-24T21:57:28Z,20241124215730.159756_UY_webconnectivity_454bba6bcaf7db20,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215730.159756_UY_webconnectivity_454bba6bcaf7db20,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.tastybingo.com,2024-11-24T21:57:27Z,20241124215729.455914_UY_webconnectivity_4b241beae8332932,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215729.455914_UY_webconnectivity_4b241beae8332932,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.televisiongratishd.com/,2024-11-24T21:57:21Z,20241124215728.511258_UY_webconnectivity_cc391c353931d5b8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215728.511258_UY_webconnectivity_cc391c353931d5b8,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.thelotter.com,2024-11-24T21:57:20Z,20241124215722.076606_UY_webconnectivity_80df10c3e5e0ba6f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215722.076606_UY_webconnectivity_80df10c3e5e0ba6f,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.thelotter.uy,2024-11-24T21:57:19Z,20241124215720.958236_UY_webconnectivity_ff29b056c7324a6a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215720.958236_UY_webconnectivity_ff29b056c7324a6a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.thepokerpractice.com,2024-11-24T21:57:17Z,20241124215719.588874_UY_webconnectivity_19b8b191efc728d5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215719.588874_UY_webconnectivity_19b8b191efc728d5,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.thisisvegas.com,2024-11-24T21:57:16Z,20241124215718.088190_UY_webconnectivity_c3738ff18401259e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215718.088190_UY_webconnectivity_c3738ff18401259e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.titancasino.com,2024-11-24T21:57:15Z,20241124215717.099175_UY_webconnectivity_f6702b74fd789e3a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215717.099175_UY_webconnectivity_f6702b74fd789e3a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.titanpoker.com,2024-11-24T21:57:14Z,20241124215716.374889_UY_webconnectivity_0e593de380c6cc6a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215716.374889_UY_webconnectivity_0e593de380c6cc6a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.tombola.es,2024-11-24T21:57:13Z,20241124215715.311351_UY_webconnectivity_e325678ab82d70ad,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215715.311351_UY_webconnectivity_e325678ab82d70ad,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.totosi.it,2024-11-24T21:57:12Z,20241124215714.305681_UY_webconnectivity_3211212831aff089,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215714.305681_UY_webconnectivity_3211212831aff089,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.tsars.com,2024-11-24T21:57:11Z,20241124215712.685229_UY_webconnectivity_3784081945ed0c2c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215712.685229_UY_webconnectivity_3784081945ed0c2c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.ts-casinoclub.com,2024-11-24T21:57:11Z,20241124215713.381547_UY_webconnectivity_4a5237f1db1e7296,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215713.381547_UY_webconnectivity_4a5237f1db1e7296,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.turbovegas.com,2024-11-24T21:57:09Z,20241124215711.645717_UY_webconnectivity_3bf969f8f2acc378,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215711.645717_UY_webconnectivity_3bf969f8f2acc378,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.ukcasino-club.co.uk,2024-11-24T21:57:08Z,20241124215710.403124_UY_webconnectivity_7f79e204c175a5b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215710.403124_UY_webconnectivity_7f79e204c175a5b0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.unibet.com,2024-11-24T21:57:07Z,20241124215708.989745_UY_webconnectivity_48a7d3ad8ea9f993,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215708.989745_UY_webconnectivity_48a7d3ad8ea9f993,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.uniquecasino.com,2024-11-24T21:57:05Z,20241124215708.041717_UY_webconnectivity_83f55fc288382ed7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215708.041717_UY_webconnectivity_83f55fc288382ed7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.urubet.net,2024-11-24T21:57:04Z,20241124215706.402272_UY_webconnectivity_5617902c5ea74ca9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215706.402272_UY_webconnectivity_5617902c5ea74ca9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.v9bet.bet,2024-11-24T21:57:03Z,20241124215705.484023_UY_webconnectivity_21c20feeadfb6d7a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215705.484023_UY_webconnectivity_21c20feeadfb6d7a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.v9bet.plus,2024-11-24T21:57:01Z,20241124215704.232025_UY_webconnectivity_cea8b22655eace81,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215704.232025_UY_webconnectivity_cea8b22655eace81,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vaidebet.com,2024-11-24T21:57:00Z,20241124215702.126738_UY_webconnectivity_781908cea09fd6c1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215702.126738_UY_webconnectivity_781908cea09fd6c1,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vegasdays.com,2024-11-24T21:56:59Z,20241124215701.080646_UY_webconnectivity_3416a515d0f3df86,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215701.080646_UY_webconnectivity_3416a515d0f3df86,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vegashero.com,2024-11-24T21:56:58Z,20241124215700.157970_UY_webconnectivity_5b2be3ee059bdee6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215700.157970_UY_webconnectivity_5b2be3ee059bdee6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vegaspalmscasino.com,2024-11-24T21:56:56Z,20241124215659.233107_UY_webconnectivity_d8df647f8e87a4cd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215659.233107_UY_webconnectivity_d8df647f8e87a4cd,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vegasparadise.com,2024-11-24T21:56:54Z,20241124215656.780465_UY_webconnectivity_605403db12a2198d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215656.780465_UY_webconnectivity_605403db12a2198d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vegasred.com,2024-11-24T21:56:53Z,20241124215655.140090_UY_webconnectivity_dd7f091b87c75e68,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215655.140090_UY_webconnectivity_dd7f091b87c75e68,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.verajohn.com,2024-11-24T21:56:37Z,20241124215638.349138_UY_webconnectivity_5791aa68ebee1efb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215638.349138_UY_webconnectivity_5791aa68ebee1efb,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vegasslotcasino.es,2024-11-24T21:56:37Z,20241124215654.055416_UY_webconnectivity_ff4641cb226b696e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215654.055416_UY_webconnectivity_ff4641cb226b696e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.vernons.com,2024-11-24T21:56:36Z,20241124215637.530666_UY_webconnectivity_e20d644d122824de,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215637.530666_UY_webconnectivity_e20d644d122824de,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.versus.es,2024-11-24T21:56:35Z,20241124215636.607116_UY_webconnectivity_0805b902329c302c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215636.607116_UY_webconnectivity_0805b902329c302c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.videoslots.com,2024-11-24T21:56:33Z,20241124215635.663922_UY_webconnectivity_e69191b10766f452,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215635.663922_UY_webconnectivity_e69191b10766f452,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.villento.com,2024-11-24T21:56:31Z,20241124215633.064183_UY_webconnectivity_2d242b8627489485,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215633.064183_UY_webconnectivity_2d242b8627489485,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.virgingames.com,2024-11-24T21:56:30Z,20241124215631.638431_UY_webconnectivity_791b76c571bb76da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215631.638431_UY_webconnectivity_791b76c571bb76da,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
